time,open,high,low,close,volume,amount
2025-08-31 02:00:00,0.00035347,0.00035507,0.00035219,0.00035385,1145200615.0,405177.21961581
2025-08-31 03:00:00,0.00035384,0.00035599,0.00035289,0.00035595,555856484.0,196875.99952762
2025-08-31 04:00:00,0.00035597,0.00035599,0.00035283,0.00035396,476899708.0,168806.97744414
2025-08-31 05:00:00,0.00035397,0.00035444,0.00035288,0.00035379,315020763.0,111387.48104921
2025-08-31 06:00:00,0.00035377,0.00035535,0.00035233,0.0003549,487692743.0,172616.2128898
2025-08-31 07:00:00,0.00035491,0.00035595,0.0003542,0.00035491,543176716.0,192869.0758376
2025-08-31 08:00:00,0.00035492,0.00035947,0.00035428,0.000359,1440312360.0,513900.73670355
2025-08-31 09:00:00,0.00035904,0.00035991,0.00035716,0.00035971,757992791.0,271895.56608555
2025-08-31 10:00:00,0.00035972,0.00036051,0.00035877,0.00035996,778387948.0,279833.60312393
2025-08-31 11:00:00,0.00035997,0.00036099,0.0003595,0.00036082,499915800.0,180066.18007402
2025-08-31 12:00:00,0.00036082,0.00036109,0.00035671,0.00035723,1147254152.0,411863.02271075
2025-08-31 13:00:00,0.00035725,0.00035735,0.00035466,0.00035515,688396297.0,244793.35766257
2025-08-31 14:00:00,0.00035516,0.00035575,0.0003534,0.00035378,531383901.0,188257.79765078
2025-08-31 15:00:00,0.00035377,0.0003554,0.00035354,0.00035399,394274026.0,139777.45094614
2025-08-31 16:00:00,0.00035398,0.00035757,0.00035389,0.00035738,778809095.0,276855.90596646
2025-08-31 17:00:00,0.00035738,0.00035769,0.00035461,0.00035476,484170949.0,172590.53310243
2025-08-31 18:00:00,0.00035477,0.00035495,0.00035084,0.00035227,962786333.0,339013.87220488
2025-08-31 19:00:00,0.00035229,0.00035464,0.00035133,0.00035452,632801545.0,223214.97117304
2025-08-31 20:00:00,0.00035452,0.00035499,0.00035101,0.00035387,940107922.0,332143.91883288
2025-08-31 21:00:00,0.00035382,0.00035452,0.00035031,0.00035121,1038402173.0,365098.67542121
2025-08-31 22:00:00,0.00035122,0.00035163,0.00034698,0.00034876,2346050331.0,819664.8512973
2025-08-31 23:00:00,0.00034882,0.00035182,0.00034867,0.00035118,853965837.0,299364.07981796
2025-09-01 00:00:00,0.0003512,0.00035142,0.00034915,0.0003506,508935146.0,178290.08158319
2025-09-01 01:00:00,0.00035064,0.00035079,0.00034906,0.00034952,595525073.0,208398.83237505
2025-09-01 02:00:00,0.00034951,0.00035443,0.00034942,0.00035429,518022509.0,182395.56162769
2025-09-01 03:00:00,0.00035427,0.0003543,0.00035059,0.00035085,685897016.0,241359.23720871
2025-09-01 04:00:00,0.00035088,0.00035263,0.00034994,0.00035163,515279349.0,181097.44847716
2025-09-01 05:00:00,0.00035162,0.00035338,0.000351,0.00035281,558725704.0,196933.80758357
2025-09-01 06:00:00,0.00035282,0.00035315,0.00034823,0.00034966,737344539.0,258431.7954792
2025-09-01 07:00:00,0.00034964,0.00034964,0.00034371,0.00034379,1669550148.0,577594.41225191
2025-09-01 08:00:00,0.00034379,0.00034404,0.00033834,0.0003417,1556878707.0,531522.70321313
2025-09-01 09:00:00,0.00034169,0.00034427,0.00033945,0.00034188,814458305.0,278442.22919664
2025-09-01 10:00:00,0.00034188,0.00034196,0.00033322,0.00033522,2645066270.0,890836.3857307
2025-09-01 11:00:00,0.00033526,0.00033697,0.00033408,0.00033604,1435066246.0,481934.88930271
2025-09-01 12:00:00,0.00033603,0.00033676,0.00033269,0.00033372,1714250509.0,573107.77700511
2025-09-01 13:00:00,0.00033372,0.00033627,0.00033158,0.00033466,1144081083.0,382276.86834736
2025-09-01 14:00:00,0.00033464,0.00033583,0.00033081,0.00033372,1276090229.0,425054.9532689
2025-09-01 15:00:00,0.00033374,0.00034532,0.00033166,0.0003451,3083970002.0,1045184.64176167
2025-09-01 16:00:00,0.00034515,0.00034968,0.00034463,0.00034968,2811505756.0,975835.26896346
2025-09-01 17:00:00,0.00034949,0.00035059,0.000346,0.00034619,1246655379.0,434628.42906161
2025-09-01 18:00:00,0.00034622,0.00034626,0.00033798,0.00033968,1697237911.0,580166.4259604
2025-09-01 19:00:00,0.00033972,0.00034107,0.00033729,0.00033782,837798101.0,284189.67302507
2025-09-01 20:00:00,0.0003378,0.00034111,0.0003361,0.00033797,1018643545.0,344983.27782035
2025-09-01 21:00:00,0.00033793,0.000339,0.00033486,0.00033535,1965198454.0,661686.56365936
2025-09-01 22:00:00,0.00033537,0.0003383,0.0003325,0.00033464,1850323152.0,619521.14795044
2025-09-01 23:00:00,0.00033463,0.00033595,0.000331,0.00033217,1351031250.0,450105.94962134
2025-09-02 00:00:00,0.00033217,0.00033232,0.00032856,0.00032973,1975175263.0,651917.99211785
2025-09-02 01:00:00,0.00032974,0.00033135,0.00032656,0.00032843,1519301482.0,499286.78690099
2025-09-02 02:00:00,0.00032843,0.00033254,0.00032795,0.00033182,1357792465.0,449058.4784881
2025-09-02 03:00:00,0.00033176,0.00033318,0.00033101,0.00033275,932156500.0,309601.66597879
2025-09-02 04:00:00,0.00033275,0.00033289,0.00031562,0.00031942,7093036435.0,2277546.83289153
2025-09-02 05:00:00,0.00031939,0.00031946,0.00031001,0.00031361,4164217287.0,1313438.15920583
2025-09-02 06:00:00,0.0003136,0.0003172,0.00031218,0.00031616,1911993596.0,602545.63729063
2025-09-02 07:00:00,0.00031616,0.00032232,0.00031609,0.00032128,1381286173.0,440657.14709105
2025-09-02 08:00:00,0.00032128,0.0003233,0.00032001,0.00032217,1173251525.0,377320.25281044
2025-09-02 09:00:00,0.00032215,0.00032722,0.00032035,0.00032409,1558041989.0,503813.82783645
2025-09-02 10:00:00,0.00032407,0.00032864,0.00032204,0.00032851,1212053157.0,393700.37404022
2025-09-02 11:00:00,0.00032851,0.00033108,0.00032713,0.00032967,1012201674.0,333161.05220108
2025-09-02 12:00:00,0.00032965,0.00033182,0.00032841,0.00033069,693718972.0,228965.89117076
2025-09-02 13:00:00,0.00033072,0.00033081,0.00032849,0.00032946,761996381.0,250918.46661675
2025-09-02 14:00:00,0.00032945,0.00033205,0.00032891,0.00033146,868205822.0,287081.39925886
2025-09-02 15:00:00,0.00033143,0.00033153,0.00032651,0.000327,1006937035.0,330844.98834327
2025-09-02 16:00:00,0.000327,0.00032911,0.00032639,0.0003274,723532712.0,237146.53566544
2025-09-02 17:00:00,0.00032739,0.00032931,0.00032673,0.00032901,896679365.0,294143.6250776
2025-09-02 18:00:00,0.00032904,0.00033021,0.00032738,0.00032961,641056628.0,210729.12010264
2025-09-02 19:00:00,0.00032963,0.00032969,0.00032622,0.00032689,748765163.0,245379.57257305
2025-09-02 20:00:00,0.00032689,0.00032735,0.00031804,0.00031833,2418402159.0,779369.70289823
2025-09-02 21:00:00,0.00031831,0.00033307,0.00031801,0.00033188,4746348209.0,1547316.8109382
2025-09-02 22:00:00,0.00033191,0.00033459,0.00032867,0.00033171,3377079281.0,1121079.08152672
2025-09-02 23:00:00,0.00033168,0.00033239,0.00032266,0.0003234,2467559913.0,807948.54626162
2025-09-03 00:00:00,0.00032339,0.0003283,0.00032337,0.00032704,1643900441.0,535215.04765904
2025-09-03 01:00:00,0.00032705,0.00033183,0.00032705,0.00032942,1534508333.0,505180.33355051
2025-09-03 02:00:00,0.00032939,0.00032995,0.00032438,0.00032795,1220229785.0,399508.29634728
2025-09-03 03:00:00,0.00032796,0.00033084,0.00032579,0.00032704,1330324779.0,436314.16138458
2025-09-03 04:00:00,0.00032701,0.0003338,0.00032626,0.00033258,2451811131.0,813426.59011644
2025-09-03 05:00:00,0.0003326,0.00033721,0.00033248,0.00033573,1338726792.0,448123.39495747
2025-09-03 06:00:00,0.00033572,0.00033795,0.00033325,0.00033686,1232505040.0,413352.2567527
2025-09-03 07:00:00,0.00033682,0.0003374,0.00033462,0.00033548,773479459.0,259792.75192864
2025-09-03 08:00:00,0.00033551,0.00033651,0.00033324,0.00033394,757423417.0,253651.35087595
2025-09-03 09:00:00,0.00033394,0.00033596,0.00033119,0.00033582,852156282.0,283273.67498701
2025-09-03 10:00:00,0.00033581,0.00033735,0.00033381,0.00033532,1573152132.0,528166.34365503
2025-09-03 11:00:00,0.00033532,0.00033583,0.00033318,0.00033502,1143990499.0,382237.98158816
2025-09-03 12:00:00,0.00033501,0.0003355,0.00033343,0.00033463,730961385.0,244475.7809211
2025-09-03 13:00:00,0.00033466,0.00033481,0.00033093,0.00033139,1424174829.0,473644.23686029
2025-09-03 14:00:00,0.00033139,0.00033341,0.00032958,0.00033121,1202168748.0,398061.57784023
2025-09-03 15:00:00,0.00033121,0.00033204,0.00032973,0.00033171,698940913.0,231195.90421198
2025-09-03 16:00:00,0.00033171,0.00033456,0.0003306,0.00033133,712881476.0,236936.33415587
2025-09-03 17:00:00,0.00033134,0.00033371,0.0003295,0.00033365,632312637.0,209465.71649418
2025-09-03 18:00:00,0.00033366,0.00033566,0.00033229,0.00033408,698508132.0,233555.84774514
2025-09-03 19:00:00,0.00033412,0.0003353,0.00033342,0.00033346,769636493.0,257439.97554567
2025-09-03 20:00:00,0.00033351,0.00033644,0.00033286,0.00033359,912833433.0,305422.93345027
2025-09-03 21:00:00,0.00033356,0.00033938,0.00033334,0.00033669,1671511629.0,562558.94742323
2025-09-03 22:00:00,0.0003367,0.00034232,0.00033616,0.00034161,1883894298.0,639909.3699752
2025-09-03 23:00:00,0.00034166,0.0003428,0.00033858,0.00034129,2005194238.0,682960.45735446
2025-09-04 00:00:00,0.0003413,0.00034295,0.00033851,0.00033976,1113347734.0,379295.29735333
2025-09-04 01:00:00,0.00033975,0.00034356,0.00033973,0.00034235,1038523870.0,355550.97656418
2025-09-04 02:00:00,0.00034234,0.00034335,0.00034156,0.00034308,897310926.0,307180.02246121
2025-09-04 03:00:00,0.00034309,0.00034618,0.00034195,0.00034596,1278903679.0,440217.3620924
2025-09-04 04:00:00,0.00034603,0.00034677,0.00034424,0.00034478,786520723.0,271645.82597149
2025-09-04 05:00:00,0.00034476,0.00034593,0.00034355,0.0003454,743456102.0,256023.13349245
2025-09-04 06:00:00,0.00034539,0.00034736,0.00034421,0.00034529,517532115.0,179018.93335968
2025-09-04 07:00:00,0.00034531,0.0003455,0.00034364,0.00034448,567824642.0,195515.57919137
2025-09-04 08:00:00,0.00034449,0.00034564,0.00034351,0.0003453,452729048.0,156024.56291584
2025-09-04 09:00:00,0.00034532,0.00034549,0.0003429,0.00034448,627671550.0,215831.6245155
2025-09-04 10:00:00,0.00034448,0.0003447,0.00033962,0.00033967,1131737845.0,386127.69911529
2025-09-04 11:00:00,0.00033968,0.00034008,0.00033668,0.00033721,829375773.0,280741.30493107
2025-09-04 12:00:00,0.00033724,0.00033898,0.00033605,0.00033711,1026599117.0,346551.89165859
2025-09-04 13:00:00,0.0003371,0.00033712,0.0003307,0.00033223,1454433083.0,484473.49173619
2025-09-04 14:00:00,0.00033223,0.00033233,0.0003282,0.00032894,1038410365.0,342844.02981754
2025-09-04 15:00:00,0.00032892,0.00033236,0.00032848,0.00033087,678731536.0,224842.15055375
2025-09-04 16:00:00,0.00033084,0.00033297,0.00032914,0.00032941,744072125.0,246595.05223742
2025-09-04 17:00:00,0.00032941,0.00033083,0.00032913,0.00033059,587175546.0,193765.9559178
2025-09-04 18:00:00,0.00033056,0.00033226,0.00032974,0.00033002,729879011.0,241524.21358388
2025-09-04 19:00:00,0.00032998,0.00033428,0.00032915,0.00033092,1114803327.0,370057.48854944
2025-09-04 20:00:00,0.00033092,0.0003338,0.00032911,0.00033216,916998501.0,303754.83792162
2025-09-04 21:00:00,0.00033215,0.00033676,0.00033035,0.000332,2127018001.0,709136.13186628
2025-09-04 22:00:00,0.000332,0.00033293,0.00032676,0.00032799,2166900014.0,713587.33831646
2025-09-04 23:00:00,0.00032799,0.00032818,0.00032281,0.00032546,1731133834.0,562690.15496648
2025-09-05 00:00:00,0.00032547,0.00032608,0.00032268,0.0003247,1036584580.0,336459.91315556
2025-09-05 01:00:00,0.00032471,0.00032776,0.00032454,0.00032511,666268389.0,217387.83931726
2025-09-05 02:00:00,0.00032509,0.00032673,0.00032115,0.0003225,1006012398.0,325254.03590967
2025-09-05 03:00:00,0.0003225,0.00032486,0.0003219,0.00032265,686683856.0,222026.45704132
2025-09-05 04:00:00,0.00032264,0.00032662,0.00032215,0.00032512,563176736.0,182916.7578009
2025-09-05 05:00:00,0.00032514,0.00032892,0.000325,0.0003285,443490104.0,144913.53979336
2025-09-05 06:00:00,0.00032848,0.00033196,0.00032788,0.00033129,1113471137.0,366621.76420333
2025-09-05 07:00:00,0.00033131,0.00033268,0.00032718,0.00032735,771889895.0,254851.79509453
2025-09-05 08:00:00,0.00032731,0.00033008,0.00032684,0.00032903,707151358.0,232590.44937074
2025-09-05 09:00:00,0.00032905,0.00033197,0.00032813,0.0003315,494484611.0,163018.29266003
2025-09-05 10:00:00,0.00033153,0.00033305,0.00033028,0.00033303,919778315.0,304987.8917802
2025-09-05 11:00:00,0.00033301,0.00033366,0.00033127,0.00033333,789114235.0,262331.33705852
2025-09-05 12:00:00,0.00033335,0.00033369,0.0003315,0.00033246,536277437.0,178276.91979594
2025-09-05 13:00:00,0.00033247,0.00033411,0.00033202,0.00033361,452678093.0,150837.46501837
2025-09-05 14:00:00,0.00033364,0.00033465,0.00033209,0.00033383,613943450.0,204756.51589626
2025-09-05 15:00:00,0.00033385,0.00034312,0.00033367,0.00034304,2655416551.0,898767.44641543
2025-09-05 16:00:00,0.00034307,0.0003436,0.00033771,0.00033816,1800608304.0,612009.27811901
2025-09-05 17:00:00,0.00033816,0.00033917,0.0003358,0.00033864,1100337501.0,371536.13379144
2025-09-05 18:00:00,0.00033865,0.00034088,0.00033833,0.00033843,775475989.0,263331.30151823
2025-09-05 19:00:00,0.00033841,0.00033975,0.00033767,0.00033905,998231277.0,338212.84231387
2025-09-05 20:00:00,0.00033904,0.00034686,0.00033904,0.0003464,7156228462.0,2458239.43098415
2025-09-05 21:00:00,0.0003464,0.00034795,0.00034291,0.00034507,3575738094.0,1234348.21938983
2025-09-05 22:00:00,0.00034507,0.00034535,0.0003315,0.0003339,8259810857.0,2779036.72280985
2025-09-05 23:00:00,0.00033391,0.00033801,0.00033262,0.00033634,1808874800.0,607577.92811228
2025-09-06 00:00:00,0.00033634,0.00034125,0.00033544,0.00034115,1711601246.0,578363.85647363
2025-09-06 01:00:00,0.00034115,0.00034146,0.00033816,0.00033999,1034287214.0,351265.27370405
2025-09-06 02:00:00,0.00033996,0.000345,0.00033751,0.00034327,1924604338.0,657767.63810057
2025-09-06 03:00:00,0.00034328,0.00034548,0.00034278,0.00034533,1361557056.0,468658.94758301
2025-09-06 04:00:00,0.00034532,0.000348,0.00034367,0.0003475,1696622257.0,587157.40865174
2025-09-06 05:00:00,0.00034751,0.00034783,0.00034338,0.0003452,2367520424.0,818508.42947644
2025-09-06 06:00:00,0.00034519,0.00034897,0.00034463,0.00034856,837354477.0,290225.12063974
2025-09-06 07:00:00,0.00034857,0.00034923,0.0003462,0.00034649,523545636.0,181752.52170523
2025-09-06 08:00:00,0.00034648,0.00034913,0.00034557,0.00034902,637334508.0,221473.44560486
2025-09-06 09:00:00,0.00034906,0.00034906,0.00034645,0.0003471,524675847.0,182369.35004814
2025-09-06 10:00:00,0.00034712,0.00034795,0.0003444,0.00034667,838519943.0,290142.93633466
2025-09-06 11:00:00,0.00034664,0.00034696,0.00034446,0.00034533,534918460.0,184837.42636534
2025-09-06 12:00:00,0.00034536,0.00034544,0.00034154,0.00034255,655225657.0,224860.68909458
2025-09-06 13:00:00,0.00034256,0.00034268,0.00034022,0.00034035,738439326.0,252072.83235791
2025-09-06 14:00:00,0.00034035,0.00034127,0.00034004,0.00034077,660253422.0,224903.88614592
2025-09-06 15:00:00,0.0003408,0.00034168,0.00033974,0.00034143,605542610.0,206192.48859965
2025-09-06 16:00:00,0.00034141,0.00034229,0.00033966,0.00033993,484418914.0,165063.12158712
2025-09-06 17:00:00,0.00033994,0.00033994,0.0003373,0.00033851,596814149.0,201948.23013855
2025-09-06 18:00:00,0.00033849,0.00034118,0.00033698,0.00034115,1357838103.0,459628.06604287
2025-09-06 19:00:00,0.00034117,0.00034118,0.00033858,0.00034017,564652300.0,191840.04884963
2025-09-06 20:00:00,0.00034017,0.00034142,0.00033876,0.00033876,1222495646.0,415736.97321617
2025-09-06 21:00:00,0.00033874,0.00033925,0.00033769,0.0003391,789897323.0,267314.87935165
2025-09-06 22:00:00,0.00033912,0.00034228,0.00033883,0.00034098,1188884780.0,405709.70670372
2025-09-06 23:00:00,0.00034097,0.00034117,0.00033704,0.00033749,1102142300.0,373858.19518239
2025-09-07 00:00:00,0.00033748,0.00034212,0.00033709,0.00034107,2020355072.0,684913.87076216
2025-09-07 01:00:00,0.00034104,0.0003415,0.00033811,0.00033921,714335891.0,242698.11621833
2025-09-07 02:00:00,0.0003392,0.00034109,0.00033853,0.00034023,610512297.0,207610.03855722
2025-09-07 03:00:00,0.00034018,0.00034039,0.00033673,0.00033769,482798955.0,163468.68105611
2025-09-07 04:00:00,0.00033769,0.00034329,0.00033758,0.00034317,698092506.0,237698.84483348
2025-09-07 05:00:00,0.00034316,0.00034327,0.00034114,0.00034323,598977028.0,204970.00439279
2025-09-07 06:00:00,0.00034323,0.0003462,0.00034199,0.00034266,1328688590.0,457121.14715289
2025-09-07 07:00:00,0.00034265,0.00034411,0.00034169,0.00034306,445579525.0,152884.48501977
2025-09-07 08:00:00,0.00034309,0.00034459,0.00034269,0.00034425,287810119.0,98827.9181037
2025-09-07 09:00:00,0.00034423,0.0003487,0.00034408,0.00034787,822998618.0,285777.09954409
2025-09-07 10:00:00,0.00034784,0.00034803,0.00034641,0.0003471,402018100.0,139562.19560569
2025-09-07 11:00:00,0.00034707,0.00034758,0.00034566,0.00034754,666087936.0,230734.26052135
2025-09-07 12:00:00,0.0003476,0.00034883,0.000347,0.00034796,598694294.0,208156.97912592
2025-09-07 13:00:00,0.00034798,0.00035068,0.00034709,0.00034998,558560497.0,194892.07297453
2025-09-07 14:00:00,0.00035,0.00035026,0.00034556,0.00034611,1021695993.0,354355.76760385
2025-09-07 15:00:00,0.00034611,0.00034823,0.00034519,0.00034654,566918783.0,196467.2371732
2025-09-07 16:00:00,0.00034655,0.0003504,0.00034649,0.00034812,770644280.0,268481.19249171
2025-09-07 17:00:00,0.00034808,0.0003494,0.00034572,0.00034806,697609823.0,242490.8523461
2025-09-07 18:00:00,0.00034808,0.00035269,0.00034795,0.00035095,1266594273.0,444815.16175152
2025-09-07 19:00:00,0.00035089,0.00035247,0.0003503,0.00035188,858404505.0,301439.20741518
2025-09-07 20:00:00,0.00035187,0.00035291,0.00035054,0.00035267,1066603162.0,375460.59352602
2025-09-07 21:00:00,0.00035271,0.00035415,0.00035166,0.00035203,1512235414.0,533982.10178429
2025-09-07 22:00:00,0.00035201,0.00035369,0.00034936,0.00035055,1333667836.0,468391.29423958
2025-09-07 23:00:00,0.00035063,0.00035119,0.00034901,0.00034951,718075342.0,251239.56017345
2025-09-08 00:00:00,0.00034949,0.00035031,0.00034834,0.0003492,709347300.0,247808.67636873
2025-09-08 01:00:00,0.00034919,0.00034985,0.00034685,0.00034721,613713676.0,213845.71960416
2025-09-08 02:00:00,0.00034722,0.00034829,0.00034564,0.00034696,569547464.0,197646.54914119
2025-09-08 03:00:00,0.00034693,0.00034987,0.00034669,0.00034824,556245341.0,193648.42522226
2025-09-08 04:00:00,0.00034828,0.00034927,0.000347,0.00034921,509946545.0,177346.88029405
2025-09-08 05:00:00,0.00034919,0.00034932,0.00034783,0.00034792,282334540.0,98383.4098488
2025-09-08 06:00:00,0.00034789,0.00035231,0.00034775,0.00035203,707728435.0,247867.49977144
2025-09-08 07:00:00,0.00035204,0.00035402,0.00035032,0.00035071,811000492.0,285846.65504931
2025-09-08 08:00:00,0.00035072,0.00035254,0.00034877,0.00035012,726370733.0,254586.05557767
2025-09-08 09:00:00,0.00035011,0.00035123,0.00034927,0.00035008,1071537538.0,375189.11081392
2025-09-08 10:00:00,0.00035011,0.00035708,0.00034968,0.00035689,1824244560.0,644874.02294929
2025-09-08 11:00:00,0.0003569,0.00035958,0.00035561,0.00035643,1939924564.0,693980.68695747
2025-09-08 12:00:00,0.00035642,0.00035723,0.00035331,0.00035652,1147234235.0,407584.21816718
2025-09-08 13:00:00,0.00035655,0.00035911,0.00035544,0.00035782,847401775.0,302753.38252878
2025-09-08 14:00:00,0.00035786,0.00035828,0.00035475,0.00035582,822689038.0,293063.10272667
2025-09-08 15:00:00,0.00035582,0.00035779,0.00035444,0.0003555,994542590.0,353871.9009146
2025-09-08 16:00:00,0.00035551,0.00035995,0.00035536,0.00035819,1733743411.0,621259.26072565
2025-09-08 17:00:00,0.0003582,0.00036231,0.00035723,0.00036013,1981737454.0,714213.27241905
2025-09-08 18:00:00,0.00036015,0.00036346,0.00035939,0.00036056,1747399600.0,632302.79946519
2025-09-08 19:00:00,0.00036056,0.00036069,0.00035624,0.00035913,1478554120.0,529124.78432138
2025-09-08 20:00:00,0.00035914,0.00036223,0.00035755,0.00036206,833974225.0,299946.15008901
2025-09-08 21:00:00,0.00036206,0.00036565,0.00035927,0.00035968,2123686359.0,769420.84666594
2025-09-08 22:00:00,0.00035967,0.000367,0.00035936,0.00036685,2016954330.0,734422.6700007
2025-09-08 23:00:00,0.00036684,0.00037177,0.00036651,0.00036991,3894200318.0,1436821.43913044
